id,target
44082,0.021974161
44083,0.040077973
44086,0.010380053
44087,0.008080641
44089,0.010531734
44090,0.03321353
44092,0.0010943636
44093,0.025783323
44094,0.0073342677
44097,0.012074535
44099,0.017707704
44100,0.0035984172
44101,0.03280526
44102,0.0107499445
44105,0.008637238
44107,0.023699993
44108,0.012606043
44113,0.012156655
44118,0.0017596881
44119,0.020140292
44120,0.0010562934
44122,0.0008610467
44124,0.006757028
44128,0.0032321236
44130,0.0014020636
44131,0.015619788
44134,0.021158887
44135,0.25338787
44136,0.177797
44137,0.005135073
44138,0.045412116
44139,0.013310712
44140,0.0008625551
44143,0.024408204
44144,0.19396943
44145,0.02514006
44146,0.013063804
44147,0.009361628
44149,0.0008509597
44151,0.0011889713
44152,0.003586401
44153,0.05223709
44157,0.002396871
44158,0.0010526753
44162,0.0052408297
44163,0.0008176531
44164,0.0025287564
44166,0.0044027874
44167,0.02518257
44169,0.037802696
44171,0.056567993
44175,0.08816779
44176,0.05796879
44178,0.0032207707
44183,0.012924852
44184,0.0023742998
44186,0.020667482
44187,0.004702932
44188,0.012818601
44190,0.008739277
44193,0.18587182
44195,0.018873854
44198,0.011633234
44200,0.0063464916
44203,0.040273618
44204,0.0057789446
44207,0.0066593545
44208,0.05062901
44209,0.049601033
44216,0.035038527
44218,0.039071757
44220,0.026582642
44221,0.001670755
44222,0.19260019
44223,0.047262724
44224,0.025514908
44226,0.01130808
44227,0.0016010604
44228,0.0019490015
44230,0.0033960086
44231,0.025708038
44233,0.016168734
44234,0.07003958
44235,0.006555343
44239,0.010847809
44241,0.0024519395
44245,0.013063804
44251,0.0028334036
44253,0.033082865
44256,0.0006618337
44257,0.003126538
44261,0.023250341
44262,0.003991935
44265,0.0011255227
44269,0.010516986
44274,0.0937461
44275,0.20619163
44276,0.0017174564
44278,0.016069623
44282,0.03726751
44283,0.078843996
44286,0.0061735986
44288,0.005306562
44289,0.0072515444
44291,0.05547089
44292,0.002039512
44295,0.008147473
44296,0.019174272
44300,0.1325967
44303,0.0039416384
44304,0.09545137
44305,0.017701061
44307,0.0013920426
44309,0.08823346
44311,0.04129624
44313,0.08930817
44315,0.000985688
44316,0.006601797
44318,0.013063804
44325,0.0017638542
44327,0.010473196
44329,0.009592309
44332,0.10073709
44334,0.0033907082
44335,0.011329739
44336,0.0009038308
44337,0.00037852782
44340,0.17014852
44341,0.020236086
44344,0.0013479315
44345,0.013063804
44346,0.00782796
44347,0.20902641
44350,0.14789781
44352,0.026261676
44354,0.051242005
44358,0.030363407
44360,0.0037802355
44361,0.0011057478
44362,0.0031174927
44364,0.033566333
44367,0.091628075
44368,0.007028735
44370,0.009859678
44371,0.002081764
44372,0.18817043
44383,0.022254586
44385,0.012540136
44386,0.030901793
44388,0.029584233
44390,0.30338824
44394,0.01670681
44397,0.034967136
44399,0.038562533
44400,0.015790606
44402,0.022918947
44410,0.005317756
44413,0.0013089877
44415,0.021791862
44420,0.0021296195
44422,0.0033969092
44425,0.0060965247
44428,0.020660369
44429,0.03696163
44431,0.019695435
44437,0.04659589
44438,0.032251745
44439,0.006883813
44440,0.03291154
44443,0.0013118709
44444,0.07104871
44445,0.0683104
44446,0.036064245
44448,0.0032481365
44449,0.15391003
44450,0.012774826
44453,0.008145845
44456,0.006593462
44457,0.0107499445
44458,0.013155269
44460,0.014778686
44461,0.010340077
44465,0.020468513
44466,0.03731648
44469,0.0037416609
44470,0.05490131
44471,0.153757
44472,0.0069502695
44474,0.06443483
44475,0.1553005
44477,0.0016947282
44478,0.00687408
44483,0.08210075
44486,0.013063804
44488,0.21791531
44493,0.008177121
44496,0.011266095
44498,0.13596183
44499,0.022254586
44501,0.008593022
44502,0.007459616
44503,0.0010440283
44507,0.013063804
44508,0.00792937
44509,0.0026245746
44510,0.026384007
44511,0.0077154012
44513,0.0008671783
44514,0.0009582987
44516,0.037061784
44517,0.02324572
44518,0.011158121
44519,0.018269021
44520,0.01418193
44522,0.02247308
44523,0.008080641
44526,0.009766997
44530,0.13095209
44532,0.054124825
44534,0.12087042
44535,0.014990339
44537,0.019761156
44538,0.016890263
44539,0.022240205
44540,0.10194214
44542,0.02565755
44543,0.0021342258
44545,0.031875495
44549,0.002079752
44550,0.0013297385
44553,0.003214429
44555,0.06515272
44557,0.013063804
44558,0.0015333149
44559,0.21680085
44560,0.16662577
44561,0.0012855877
44562,0.026516108
44564,0.0013299526
44566,0.001670755
44568,0.009924257
44570,0.0075434344
44571,0.1535575
44572,0.0012300232
44573,0.03677111
44574,0.059095506
44575,0.0013096106
44577,0.0014365332
44578,0.022086784
44579,0.23657022
44585,0.0029922442
44586,0.016198274
44587,0.00085734215
44592,0.010828149
44593,0.006654401
44594,0.2029774
44597,0.038392644
44598,0.11177714
44600,0.0014034857
44602,0.022107515
44604,0.012409501
44605,0.0020877349
44606,0.002679544
44607,0.02923942
44608,0.00907948
44610,0.013002211
44611,0.14344123
44613,0.020336457
44617,0.030118577
44620,0.0011388606
44621,0.0045331977
44624,0.0009352294
44626,0.19998823
44627,0.024130035
44628,0.010453655
44630,0.03619349
44631,0.030206932
44637,0.06354716
44639,0.03118008
44642,0.0014166394
44644,0.013231087
44646,0.039360017
44647,0.15121125
44648,0.004344436
44649,0.00478326
44653,0.003851644
44655,0.29409626
44658,0.0028299624
44659,0.008182158
44660,0.007349492
44661,0.016682733
44662,0.0037857615
44665,0.0013325264
44667,0.06265474
44668,0.0016923733
44669,0.0019234555
44670,0.0011255227
44673,0.0112811895
44674,0.023380702
44677,0.0995914
44679,0.15474856
44680,0.0077962154
44683,0.0018843003
44684,0.0071143517
44685,0.10596335
44686,0.059171032
44687,0.007822237
44688,0.011755719
44690,0.112742566
44691,0.0016129353
44692,0.007822237
44699,0.0069493908
44700,0.0058416026
44701,0.030901793
44706,0.0011057478
44708,0.003091881
44709,0.007881996
44712,0.016633812
44713,0.004471109
44715,0.06098198
44716,0.0039302907
44718,0.113036685
44721,0.013063804
44722,0.04015717
44723,0.005773506
44724,0.001766036
44727,0.040010363
44733,0.029533036
44739,0.008350186
44741,0.010860664
44742,0.046702906
44743,0.016556911
44745,0.044209138
44746,0.044709567
44747,0.093480214
44750,0.20460854
44751,0.008870311
44752,0.020656867
44754,0.008594785
44755,0.016633812
44757,0.008115069
44758,0.008917433
44759,0.06771612
44761,0.0047994447
44762,0.04041751
44763,0.0016835908
44765,0.006013524
44766,0.012180809
44770,0.0069907946
44771,0.0023810589
44773,0.005978108
44774,0.0021180583
44776,0.014814812
44779,0.0066968175
44780,0.0011348926
44786,0.035134077
44788,0.010308967
44790,0.023822086
44793,0.016959827
44794,0.038650513
44796,0.17982541
44797,0.0006768187
44798,0.0034858102
44802,0.01320051
44803,0.017996144
44804,0.031008778
44805,0.07747789
44807,0.055106327
44808,0.012542316
44810,0.0021003026
44813,0.0020987762
44814,0.030622428
44815,0.002439978
44816,0.008747741
44819,0.112280704
44821,0.0010562934
44822,0.19646582
44823,0.010010923
44828,0.099898905
44831,0.19367826
44834,0.013063804
44835,0.011536411
44836,0.007829709
44838,0.16515084
44839,0.022254586
44841,0.0013572585
44843,0.0037462371
44844,0.01299018
44845,0.003416943
44850,0.008571369
44854,0.15795346
44855,0.000805426
44856,0.026931198
44858,0.0049283137
44865,0.0010137642
44867,0.05540446
44868,0.0019490015
44871,0.013063804
44872,0.03372516
44874,0.0066564847
44877,0.00981641
44878,0.009625567
44879,0.0034604426
44880,0.014601674
44882,0.26642355
44883,0.0045502395
44885,0.2123453
44886,0.014835362
44888,0.004687661
44891,0.01733892
44893,0.0107499445
44894,0.014814812
44897,0.03670219
44899,0.013579218
44900,0.004140251
44901,0.011357655
44905,0.030596366
44908,0.00091088325
44909,0.008064333
44911,0.009097817
44912,0.013395943
44913,0.0028638341
44918,0.014601674
44920,0.012542316
44921,0.022213867
44922,0.06376256
44924,0.02456069
44925,0.006414808
44927,0.15377797
44928,0.0014635929
44929,0.0134924045
44930,0.001670755
44936,0.011576692
44937,0.0071380227
44939,0.013063804
44941,0.012542316
44946,0.008147473
44947,0.12288399
44948,0.017950635
44950,0.0029983146
44953,0.04160441
44956,0.07092501
44958,0.09194993
44959,0.010666304
44961,0.026213842
44962,0.23051761
44963,0.01733892
44967,0.040850397
44970,0.5022144
44971,0.0045562023
44974,0.002777674
44978,0.037391067
44980,0.010760573
44981,0.0038024525
44983,0.061423216
44984,0.18110035
44987,0.024134016
44989,0.007498623
44990,0.0015680419
44992,0.0021180583
44994,0.009680459
44995,0.088267855
45004,0.0020660188
45009,0.0033304177
45012,0.004838767
45013,0.10018765
45016,0.002792821
45018,0.02802301
45019,0.12725769
45020,0.0067581767
45021,0.09229023
45022,0.017719626
45024,0.01497402
45029,0.12963207
45030,0.0011721256
45031,0.0020083513
45032,0.034906507
45033,0.009105593
45039,0.037505478
45040,0.0023655647
45041,0.035791826
45042,0.0033969092
45045,0.0039623324
45047,0.010010111
45048,0.0033422129
45053,0.03760967
45054,0.050136153
45055,0.0009949052
45058,0.017334014
45060,0.028163128
45061,0.02341393
45062,0.14406808
45064,0.002263004
45065,0.025094151
45069,0.009361628
45070,0.0009798598
45071,0.001408769
45076,0.2029774
45077,0.00057317887
45079,0.002440873
45080,0.032441907
45081,0.0042233896
45082,0.00990595
45083,0.03843203
45085,0.0019234555
45088,0.0011329703
45089,0.030363407
45094,0.00642665
45096,0.003931951
45097,0.0009582987
45098,0.026169086
45099,0.026213069
45101,0.009383885
45103,0.0026803443
45104,0.028738698
45106,0.09491597
45107,0.04637986
45111,0.010594814
45112,0.008273792
45114,0.006295499
45115,0.002786821
45117,0.14448762
45121,0.0023181802
45123,0.030901793
45125,0.036784507
45126,0.026044939
45127,0.003000027
45128,0.011839066
45132,0.060249325
45133,0.015913991
45134,0.010378436
45135,0.0154238865
45138,0.021978935
45139,0.030548614
45149,0.008215196
45151,0.21315557
45152,0.22033004
45154,0.0013177809
45155,0.00196552
45156,0.011844461
45157,0.019703599
45162,0.001463643
45165,0.17726162
45167,0.28299767
45169,0.005267994
45173,0.0015946476
45174,0.0100746425
45179,0.0069847163
45183,0.12548603
45185,0.0007344567
45187,0.0011255227
45189,0.04848528
45195,0.007863664
45196,0.019483784
45198,0.022020893
45202,0.05494206
45207,0.0016968674
45210,0.01733892
45211,0.0011999159
45214,0.004349013
45215,0.032213986
45216,0.004205725
45217,0.025299463
45219,0.006076304
45220,0.07328091
45221,0.0047263927
45224,0.0010565283
45225,0.01815756
45226,0.018727647
45228,0.04589717
45229,0.003182219
45231,0.029006997
45232,0.0016143958
45235,0.028544595
45238,0.009204699
45239,0.012542316
45240,0.001670755
45242,0.18246086
45244,0.033161487
45246,0.0076070395
45247,0.091960765
45251,0.03677111
45258,0.010970788
45260,0.003994945
45261,0.0016935025
45262,0.012009913
45263,0.17316452
45264,0.006951625
45265,0.005301357
45268,0.006593462
45270,0.22295631
45271,0.08467627
45278,0.007822144
45280,0.004249681
45284,0.02032767
45286,0.24383754
45287,0.057780657
45288,0.0071143517
45289,0.022254586
45290,0.057383154
45293,0.102902845
45294,0.00097292394
45299,0.010655768
45300,0.012768903
45301,0.16079478
45304,0.15752678
45306,0.015216926
45312,0.013500848
45313,0.07614291
45316,0.35871735
45324,0.003336479
45325,0.006451885
45326,0.0007343709
45328,0.09801851
45335,0.008133779
45337,0.021297492
45344,0.003290883
45347,0.023038633
45348,0.12423289
45349,0.10124715
45350,0.112481624
45352,0.025989518
45355,0.06387191
45356,0.008894138
45359,0.05077098
45365,0.03279309
45366,0.19069755
45374,0.003026236
45377,0.0010967077
45378,0.01495859
45385,0.09484455
45389,0.012542316
45390,0.19260019
45392,0.001038216
45393,0.0018814971
45395,0.022761848
45397,0.011427369
45405,0.015066281
45408,0.035654943
45409,0.010902688
45410,0.0963365
45412,0.013678389
45415,0.0012139527
45416,0.0015145397
45417,0.00088411965
45421,0.010647613
45422,0.15083677
45424,0.0071143517
45425,0.012542316
45429,0.0010543057
45430,0.015118852
45431,0.1091832
45434,0.008594785
45435,0.019442512
45437,0.14344263
45438,0.012542316
45439,0.009043471
45440,0.051468957
45443,0.29615873
45445,0.022654273
45448,0.0011761027
45449,0.0013632345
45458,0.019219853
45460,0.01733892
45462,0.0072559225
45464,0.018018091
45465,0.022254586
45466,0.01960419
45470,0.0034955349
45475,0.00253597
45478,0.009089777
45481,0.01822662
45482,0.09153432
45484,0.0022716152
45486,0.20452122
45487,0.0021387138
45488,0.0038353335
45490,0.028170664
45491,0.0107455235
45492,0.0021540383
45493,0.015418211
45497,0.03209289
45500,0.006157811
45503,0.006834508
45505,0.010024501
45506,0.0084576635
45507,0.031008778
45510,0.018107817
45512,0.30677488
45514,0.26642355
45515,0.0075765746
45518,0.022254586
45519,0.012985957
45523,0.0051962803
45527,0.022652803
45529,0.037391067
45530,0.022254586
45531,0.022379605
45532,0.008477696
45535,0.0066780476
45536,0.10549325
45539,0.022863636
45541,0.0011963191
45542,0.018733896
45543,0.0410578
45544,0.013025374
45545,0.016116047
45547,0.15309332
45549,0.0068639824
45550,0.025830235
45552,0.006400509
45553,0.019844273
45554,0.0009351251
45556,0.03532246
45557,0.020332824
45558,0.0012676023
45559,0.00091383146
45560,0.002634861
45561,0.05953721
45564,0.0040517743
45565,0.019592764
45566,0.0009091395
45572,0.0015457998
45573,0.001026061
45575,0.03273914
45577,0.005661129
45578,0.009974587
45579,0.16592385
45580,0.19260019
45581,0.0031754118
45583,0.010642761
45585,0.005917514
45588,0.005175987
45590,0.05132016
45594,0.22063524
45595,0.004276121
45596,0.0027643694
45601,0.011750054
45602,0.072531566
45605,0.007789428
45607,0.03332044
45609,0.005661129
45613,0.028662974
45614,0.00964456
45615,0.0039358013
45618,0.058090683
45619,0.02587454
45620,0.0008195857
45623,0.0017654796
45627,0.016602714
45629,0.037568685
45631,0.008655164
45632,0.032213986
45636,0.0019113317
45637,0.007844276
45639,0.026261676
45640,0.17216936
45643,0.005103483
45644,0.062181894
45645,0.011839066
45646,0.024019698
45647,0.01143432
45648,0.015564024
45650,0.0044730236
45651,0.03235825
45654,0.007978018
45655,0.0037802355
45656,0.01621134
45657,0.0064282916
45661,0.010207994
45665,0.0060214666
45666,0.049860064
45667,0.030901793
45671,0.0032928572
45673,0.020019708
45674,0.059917204
45675,0.0020798875
45676,0.009831537
45686,0.010631184
45687,0.015353521
45688,0.0011057478
45690,0.0052893786
45692,0.0016121316
45693,0.0020937815
45694,0.00781397
45695,0.05119946
45701,0.043829165
45702,0.0016357321
45703,0.034734234
45705,0.02180716
45709,0.0008509597
45715,0.0006422921
45716,0.035384852
45718,0.10246475
45719,0.06397339
45721,0.016198274
45722,0.0017769893
45723,0.13609816
45725,0.007786421
45726,0.023600234
45731,0.029263793
45732,0.02456069
45733,0.016322173
45735,0.035433654
45736,0.040639453
45743,0.014403494
45744,0.018727647
45746,0.21848592
45747,0.004012789
45749,0.023204856
45756,0.046127092
45762,0.0009038308
45764,0.0010331987
45765,0.01774903
45766,0.00960923
45769,0.0016424302
45770,0.036983617
45771,0.002265056
45772,0.01580711
45774,0.0018709396
45776,0.0033226002
45777,0.01733892
45782,0.0013118709
45783,0.070432894
45785,0.007845727
45786,0.15121125
45787,0.018243527
45788,0.01255794
45790,0.19260019
45798,0.018727647
45802,0.019174272
45807,0.0020877349
45810,0.0033439777
45811,0.0015680419
45813,0.09801851
45823,0.30361757
45824,0.0013935235
45827,0.0042521674
45829,0.05371985
45830,0.045718964
45833,0.010920792
45836,0.00097162375
45839,0.017189192
45840,0.008610446
45842,0.008080641
45843,0.040313926
45844,0.0018939602
45845,0.022254586
45846,0.10983759
45850,0.017198313
45853,0.21597128
45857,0.0024673233
45861,0.023910932
45863,0.0025918335
45864,0.024918098
45865,0.011269835
45867,0.0008639502
45869,0.0023415245
45870,0.19512066
45871,0.0020083513
45872,0.04285026
45874,0.0024033734
45875,0.0043963795
45881,0.0011255227
45882,0.044276427
45884,0.019473417
45885,0.022254586
45887,0.26288456
45888,0.002746129
45890,0.027448768
45893,0.0023742998
45894,0.028283643
45895,0.04114022
45897,0.0054767234
45898,0.003190749
45899,0.0047464343
45900,0.026825367
45903,0.01006996
45904,0.0069659026
45905,0.20361628
45909,0.28059432
45910,0.17950635
45911,0.23199621
45912,0.018048566
45913,0.0017658796
45914,0.09121324
45915,0.018572157
45917,0.0013118709
45922,0.01234319
45923,0.02910769
45924,0.0051136906
45926,0.0027379312
45929,0.04095031
45930,0.0016109063
45932,0.0022596258
45933,0.0011878925
45934,0.0043634158
45935,0.016495584
45936,0.02762915
45937,0.21315557
45938,0.0009038308
45939,0.0014403021
45940,0.0030643665
45943,0.028662974
45946,0.008608081
45951,0.014311473
45953,0.018702963
45954,0.0042817974
45955,0.004454861
45957,0.2557288
45960,0.009188874
45961,0.014814812
45964,0.03620602
45965,0.05160375
45967,0.0066780476
45969,0.046248447
45970,0.0032022183
45975,0.19507705
45978,0.0030829227
45980,0.0013978266
45982,0.019488126
45983,0.004174373
45984,0.0026867546
45992,0.0050777793
45994,0.023084216
46001,0.008885811
46002,0.032945763
46003,0.07183705
46006,0.008000488
46010,0.01646761
46011,0.00908505
46014,0.009938755
46015,0.013063804
46018,0.008489023
46019,0.013125408
46024,0.0041528977
46025,0.04988329
46029,0.041780744
46031,0.021921799
46032,0.0017085357
46033,0.08171289
46034,0.00081514457
46035,0.0019234555
46036,0.0010600898
46039,0.00084222935
46040,0.010864302
46042,0.25920466
46043,0.0010075647
46046,0.0006618337
46047,0.0009838411
46052,0.0037722134
46057,0.011114625
46058,0.02138185
46060,0.01840514
46061,0.029090676
46063,0.004013147
46064,0.009774082
46068,0.0136641795
46074,0.03214972
46078,0.043706432
46079,0.00080639904
46083,0.00083298975
46084,0.0013985636
46085,0.09746742
46086,0.101468876
46088,0.039360017
46089,0.15563321
46092,0.22338983
46093,0.043836523
46100,0.19998823
46102,0.02446082
46104,0.012542316
46105,0.004603662
46106,0.030468611
46110,0.001670755
46112,0.0032292812
46115,0.0047834055
46118,0.05482308
46119,0.010220842
46121,0.0075196363
46122,0.0075765746
46124,0.027952328
46126,0.014171714
46127,0.010839237
46129,0.008445068
46130,0.014156093
46134,0.030019429
46135,0.0018159335
46137,0.0017720034
46142,0.017299471
