id,target
49759,0.004731319
49760,0.0136382915
49762,0.0136382915
49764,0.028376825
49768,0.009091079
49769,0.0032415187
49770,0.011945144
49771,0.033122938
49772,0.017634233
49773,0.010236497
49774,0.010600959
49775,0.004717776
49776,0.0071911216
49777,0.00792937
49782,0.004775372
49783,0.017504333
49784,0.0072786924
49785,0.031376805
49790,0.007371954
49791,0.040642045
49792,0.017228134
49793,0.039245076
49794,0.05080506
49795,0.010929593
49797,0.040642045
49799,0.01752061
49800,0.020172765
49809,0.024643019
49812,0.092848204
49816,0.0029263047
49818,0.017138522
49820,0.01326971
49821,0.044415604
49825,0.036182374
49826,0.023180345
49829,0.014275391
49830,0.022754861
49831,0.011421956
49832,0.017220676
49836,0.011813861
49837,0.040286466
49838,0.014915217
49840,0.005310414
49844,0.0029263047
49849,0.039277326
49850,0.0072786924
49852,0.02681773
49854,0.06221086
49856,0.025265483
49857,0.0046783485
49859,0.09825084
49863,0.042149983
49864,0.014420434
49867,0.008992386
49869,0.0098814275
49874,0.012418954
49875,0.01947685
49876,0.040633436
49877,0.04298034
49879,0.0029263047
49881,0.024902131
49883,0.015410068
49884,0.024355654
49885,0.015392844
49887,0.04590333
49890,0.010648415
49891,0.009334943
49894,0.0021910947
49896,0.023648916
49897,0.0099607045
49898,0.045380004
49899,0.029368373
49902,0.045380004
49903,0.020983746
49906,0.0028909454
49907,0.0023222908
49909,0.006062318
49914,0.028270854
49919,0.045380004
49920,0.024749205
49925,0.03127384
49926,0.0072786924
49928,0.012205793
49929,0.030119114
49930,0.016954152
49932,0.02323772
49933,0.0065157916
49937,0.02441532
49938,0.038672663
49941,0.0030344317
49942,0.02681773
49943,0.042190757
49944,0.040642045
49950,0.037210077
49951,0.023610895
49952,0.0023847134
49953,0.027744096
49955,0.0103234695
49958,0.0072832694
49959,0.015419187
49961,0.016375951
49962,0.0034130465
49966,0.031977456
49967,0.007371954
49971,0.039126202
49972,0.04439616
49973,0.045380004
49974,0.010236497
49977,0.004775372
49980,0.029272057
49981,0.012934139
49982,0.019652257
49983,0.004775372
49987,0.036808033
49992,0.024647065
49993,0.010236497
49995,0.0050586783
49997,0.015576495
49999,0.0136382915
50000,0.0061787902
50002,0.01897684
50004,0.014973099
50005,0.0072832694
50006,0.010547189
50007,0.023892421
50008,0.013703907
50010,0.019544786
50012,0.04264499
50017,0.005759842
50022,0.031638708
50025,0.02222393
50027,0.0105661955
50030,0.01393045
50031,0.006464847
50032,0.023180345
50033,0.0051204143
50034,0.0038190396
50035,0.014714214
50036,0.0029263047
50038,0.009799322
50039,0.03752149
50041,0.016294144
50042,0.060507216
50043,0.03412448
50045,0.0063474304
50046,0.024647065
50047,0.01633756
50049,0.007371954
50051,0.030532673
50053,0.012349505
50055,0.0069269836
50057,0.007371954
50060,0.010236497
50061,0.006488817
50062,0.006488817
50064,0.006529205
50067,0.046320215
50069,0.0109153185
50073,0.015384825
50074,0.003542214
50075,0.040914584
50076,0.018723331
50077,0.031957816
50078,0.013703907
50079,0.006722808
50081,0.015097191
50082,0.0028909454
50084,0.009886164
50088,0.012923727
50092,0.026100835
50093,0.020695344
50097,0.020587541
50099,0.014189111
50102,0.0382235
50104,0.02462748
50107,0.024538781
50109,0.04355285
50112,0.017834725
50115,0.0136382915
50116,0.03969982
50119,0.004163337
50120,0.023975208
50121,0.033122938
50123,0.0071911216
50124,0.004775372
50126,0.042007156
50127,0.0072832694
50128,0.021176428
50130,0.028495964
50132,0.041283593
50133,0.039455686
50134,0.03305364
50136,0.018463869
50138,0.006722808
50140,0.017834725
50142,0.009745271
50144,0.012067415
50146,0.0095371995
50147,0.014936144
50152,0.022050884
50154,0.024647065
50155,0.03853378
50158,0.024741178
50164,0.0056789694
50165,0.011634402
50168,0.014459202
50171,0.03038276
50172,0.071615756
50175,0.009334943
50180,0.011013571
50181,0.0100156795
50182,0.0136382915
50183,0.037934057
50184,0.00968179
50187,0.0073748194
50189,0.009799322
50190,0.0235111
50191,0.02777858
50192,0.045380004
50193,0.016040545
50196,0.113294184
50199,0.0030818575
50202,0.013475247
50204,0.013343109
50205,0.010798575
50206,0.0038996818
50208,0.018140784
50209,0.01650155
50210,0.045894288
50212,0.030832237
50213,0.006488817
50215,0.019779801
50219,0.019614698
50220,0.04441114
50221,0.006488817
50222,0.01675184
50223,0.0038236098
50226,0.005993298
50229,0.007371954
50230,0.024076477
50234,0.038573142
50235,0.008718313
50236,0.03236383
50239,0.008967507
50241,0.03965398
50242,0.014576652
50243,0.0122137
50244,0.0058575612
50245,0.03592598
50246,0.032115556
50247,0.03878915
50250,0.012229242
50253,0.01665319
50254,0.027092198
50255,0.04578918
50257,0.008699159
50258,0.010423078
50261,0.020900272
50264,0.015579302
50265,0.012539865
50266,0.011201583
50269,0.04284851
50271,0.017674755
50272,0.012349505
50275,0.0028234543
50278,0.032127697
50280,0.014939435
50284,0.0071911216
50286,0.018940546
50287,0.039184514
50289,0.0055073127
50290,0.020642798
50296,0.01026134
50297,0.002928153
50300,0.042626996
50301,0.029285893
50304,0.008956864
50305,0.0134962
50306,0.0045993575
50307,0.009326533
50308,0.022990627
50309,0.03880247
50312,0.005973913
50313,0.012877051
50316,0.02705787
50317,0.018964631
50319,0.027307687
50322,0.026778718
50326,0.036587957
50328,0.0107974
50329,0.028270854
50330,0.020619266
50331,0.0136382915
50333,0.060240332
50339,0.004717776
50340,0.010236497
50343,0.011888044
50345,0.034172863
50347,0.022470262
50348,0.0061548264
50350,0.036639974
50351,0.022485308
50357,0.0036119886
50362,0.031466063
50365,0.0036316242
50367,0.0060768686
50368,0.024647065
50369,0.032277055
50373,0.0050373776
50374,0.011066523
50375,0.0098814275
50377,0.015966972
50378,0.01437006
50379,0.054679632
50381,0.009138966
50382,0.013470163
50383,0.026501354
50384,0.006722808
50386,0.009203645
50387,0.019567806
50391,0.0065489057
50393,0.009010861
50394,0.0035464542
50395,0.032734677
50396,0.0176952
50397,0.047885958
50398,0.011291693
50400,0.031234495
50402,0.02906549
50404,0.004775372
50405,0.010236497
50407,0.01437006
50408,0.019094707
50411,0.0072786924
50414,0.0136382915
50416,0.0033088021
50417,0.04578918
50418,0.017295808
50421,0.052245248
50422,0.011813861
50423,0.024538781
50424,0.022754861
50430,0.004775372
50431,0.013782739
50432,0.031799182
50433,0.012253787
50435,0.0071911216
50436,0.020343127
50437,0.013763961
50439,0.022754861
50443,0.042357314
50446,0.034889363
50449,0.040642045
50454,0.017138522
50459,0.081459634
50463,0.026453355
50465,0.0039756633
50469,0.007371954
50470,0.037745364
50471,0.028270854
50472,0.007371954
50473,0.050890405
50475,0.005895178
50476,0.022869052
50478,0.010937761
50480,0.009176778
50483,0.056875348
50486,0.002928153
50487,0.009893098
50488,0.002524424
50489,0.022754861
50491,0.030813992
50494,0.014690908
50498,0.012864141
50500,0.055162158
50502,0.007916914
50503,0.0061969566
50504,0.0061827856
50505,0.045319322
50507,0.008992386
50509,0.014459202
50512,0.024277171
50515,0.0035464542
50516,0.0136382915
50518,0.0047157547
50519,0.031977456
50525,0.01146817
50526,0.02597858
50527,0.006722808
50528,0.002928153
50532,0.0050097187
50535,0.020227825
50536,0.028374508
50537,0.04578918
50538,0.026575295
50539,0.016632386
50540,0.009334943
50541,0.020440876
50542,0.007371954
50544,0.010661269
50546,0.025651805
50549,0.015995234
50551,0.017822402
50553,0.024749205
50554,0.023773238
50555,0.0060768686
50568,0.04493146
50569,0.024647065
50571,0.022754861
50575,0.0060834186
50579,0.0028909454
50581,0.01488638
50583,0.030625055
50586,0.0107974
50590,0.038670734
50593,0.004775372
50594,0.00609016
50596,0.007371954
50598,0.033122938
50599,0.022485308
50602,0.01316525
50603,0.007214445
50607,0.008319782
50608,0.03197212
50609,0.015776532
50610,0.014576002
50612,0.017961213
50614,0.0067048315
50615,0.031677105
50617,0.06975553
50621,0.0071911216
50622,0.01393045
50623,0.014381647
50625,0.004775372
50626,0.036275968
50628,0.039134968
50634,0.013771823
50636,0.018182077
50637,0.035373133
50638,0.005740076
50640,0.020818984
50641,0.0029639658
50642,0.03180428
50644,0.020198168
50645,0.0072786924
50647,0.010236497
50649,0.0038996818
50651,0.01729379
50652,0.007371954
50655,0.01008166
50657,0.01437006
50658,0.020471318
50662,0.014881898
50663,0.037194163
50665,0.01179302
50666,0.010236497
50668,0.0043164007
50671,0.04740242
50672,0.03357515
50674,0.010432807
50676,0.0072832694
50678,0.014936144
50681,0.02541194
50684,0.009334943
50687,0.0028234543
50689,0.034172863
50692,0.013428311
50696,0.0051204143
50697,0.014194362
50699,0.010423078
50700,0.02598375
50702,0.02832015
50705,0.016670963
50706,0.007422202
50708,0.040173363
50709,0.024355654
50710,0.009036747
50711,0.018849108
50712,0.05135084
50713,0.010236497
50717,0.045380004
50718,0.0136382915
50725,0.031723876
50726,0.010236497
50727,0.021988543
50728,0.02487162
50729,0.049075324
50730,0.005527781
50733,0.009658966
50734,0.008342154
50739,0.008967507
50743,0.016290553
50745,0.024647065
50747,0.0029263047
50748,0.01393045
50750,0.0149644585
50753,0.00500701
50756,0.009799322
50757,0.0072786924
50758,0.04737222
50760,0.016086655
50763,0.032845687
50765,0.03388021
50769,0.015541328
50774,0.015088983
50776,0.012349505
50778,0.014194362
50782,0.026106277
50785,0.0059087244
50787,0.006322622
50788,0.0033467857
50789,0.010925176
50790,0.02831637
50791,0.0071911216
50794,0.045380004
50795,0.010236497
50797,0.0069567985
50798,0.00806444
50800,0.008184735
50801,0.0072786924
50802,0.050884936
50803,0.04485924
50804,0.009396846
50809,0.032368667
50810,0.0045438744
50811,0.006982861
50814,0.009208774
50817,0.0416561
50819,0.0024668528
50822,0.038358744
50826,0.015638098
50828,0.028235897
50831,0.012496147
50834,0.0029639658
50835,0.007837183
50841,0.025044305
50842,0.00647548
50844,0.009219736
50846,0.017393079
50849,0.026608974
50851,0.033527274
50852,0.017285122
50853,0.02098177
50860,0.022754861
50861,0.048462305
50862,0.020401595
50864,0.006062318
50865,0.0071911216
50866,0.041562866
50867,0.036088735
50868,0.0072832694
50869,0.048082016
50875,0.006377703
50876,0.033483513
50877,0.014733742
50878,0.030720422
50880,0.0071911216
50887,0.05219767
50888,0.046018608
50894,0.024749205
50896,0.008992386
50898,0.026785158
50900,0.017834725
50901,0.02681773
50902,0.016451648
50904,0.02538445
50908,0.01048586
50909,0.018964631
50912,0.03967405
50913,0.11084286
50914,0.018414296
50915,0.0060834186
50918,0.01006716
50919,0.01393045
50920,0.0064390088
50921,0.020587541
50922,0.022867108
50923,0.008288685
50924,0.0150591
50925,0.024647065
50926,0.013929292
50929,0.07265116
50930,0.030024672
50932,0.03109716
50933,0.0098814275
50934,0.014420434
50936,0.006722808
50938,0.045380004
50940,0.023962906
50941,0.027593564
50942,0.009305084
50943,0.0029977702
50944,0.01947685
50949,0.008699159
50950,0.053495523
50952,0.022754861
50953,0.014576002
50955,0.010278663
50956,0.03455426
50957,0.027092198
50959,0.050740723
50962,0.0061827856
50963,0.024538781
50964,0.011551325
50965,0.0051204143
50969,0.036274903
50973,0.0060834186
50975,0.01997
50980,0.033593964
50981,0.01253015
50985,0.004374205
50986,0.0098814275
50992,0.004775372
50993,0.0098814275
50994,0.031977456
50996,0.012067415
50997,0.042570766
50998,0.014021717
51002,0.039817084
51003,0.018964631
51005,0.026075648
51006,0.017125355
51007,0.010066367
51009,0.054399528
51010,0.0072786924
51011,0.006610155
51012,0.010212664
51017,0.0075815916
51025,0.031674553
51027,0.0063009034
51028,0.017228134
51030,0.0060768686
51033,0.027384387
51034,0.029311722
51037,0.013742656
51040,0.011964571
51044,0.012385435
51045,0.010808156
51047,0.013323912
51048,0.022936333
51049,0.043512292
51056,0.0024737783
51060,0.0072832694
51061,0.04194705
51066,0.006722808
51067,0.027176786
51069,0.0061750906
51070,0.021262247
51078,0.016997479
51080,0.009612525
51085,0.0197341
51086,0.006062318
51088,0.014459202
51089,0.009449104
51091,0.014194362
51092,0.0072786924
51096,0.014414641
51098,0.014576002
51099,0.0024354928
51100,0.028910747
51101,0.009217318
51102,0.0029263047
51103,0.010236497
51107,0.0039922344
51108,0.034889363
51110,0.021351866
51111,0.0027974371
51112,0.023327146
51115,0.02921456
51116,0.016367435
51117,0.00647548
51118,0.016934343
51119,0.010236497
51120,0.0070179272
51121,0.0029639658
51123,0.017504333
51126,0.0107974
51127,0.018450776
51128,0.049569633
51129,0.0065072994
51130,0.023610895
51132,0.03006595
51136,0.014024664
51137,0.029674593
51139,0.0061474484
51140,0.018964631
51141,0.022370875
51142,0.003052884
51146,0.025458278
51147,0.010236497
51148,0.024730377
51149,0.037463423
51150,0.04273471
51151,0.022754861
51155,0.010482852
51156,0.0060768686
51157,0.0071911216
51158,0.0076430887
51160,0.009282824
51161,0.0367362
51162,0.014925401
51165,0.015008671
51168,0.0096136555
51169,0.0072786924
51170,0.011334847
51173,0.0037774495
51174,0.022299495
51179,0.05125039
51182,0.04013715
51186,0.0071040126
51188,0.010058126
51189,0.042496283
51191,0.028829679
51193,0.0158679
51194,0.032791115
51197,0.03760439
51205,0.009799322
51206,0.023505298
51207,0.034889363
51210,0.020849362
51212,0.01393045
51215,0.007371954
51216,0.007972291
51217,0.03379097
51219,0.0026836095
51221,0.040386435
51226,0.045380004
51227,0.0489717
51228,0.30765337
51229,0.05179114
51231,0.018312406
51232,0.005970417
51233,0.024538781
51236,0.02187083
51238,0.022712348
51239,0.027795428
51240,0.033015203
51243,0.010236497
51245,0.05272782
51247,0.013475247
51248,0.021110136
51249,0.010109957
51252,0.0024354928
51254,0.0029639658
51255,0.0136382915
51256,0.021632383
51258,0.0049431897
51259,0.01008166
51260,0.031017615
51261,0.0098814275
51264,0.010236497
51265,0.0072786924
51267,0.03752149
51268,0.052205324
51270,0.006981634
51271,0.017645605
51274,0.02633442
51276,0.029316938
51277,0.030714747
51279,0.035320237
51280,0.022832863
51281,0.045380004
51282,0.01026647
51283,0.008859799
51284,0.012850754
51288,0.04485924
51290,0.030519342
51291,0.01700148
51294,0.0072786924
51296,0.036732446
51297,0.028965177
51298,0.013996294
51300,0.0319258
51301,0.028910747
51302,0.0136382915
51304,0.006722808
51306,0.010230944
51310,0.048681896
51311,0.0060834186
51312,0.007371954
51313,0.041767728
51316,0.006199747
51321,0.032305364
51325,0.0021422247
51328,0.0050586783
51329,0.010375161
51331,0.0059631206
51332,0.027360039
51334,0.04900326
51335,0.009480688
51338,0.018818224
51339,0.013781871
51340,0.03999534
51341,0.007371954
51343,0.039460372
51348,0.022754861
51349,0.009704888
51351,0.013677353
51352,0.0032192953
51353,0.0038462803
51354,0.007371954
51356,0.0063474304
51357,0.0048005884
51362,0.041562866
51364,0.020856109
51367,0.042496283
51369,0.024647065
51370,0.027928432
51372,0.009069888
51375,0.022711152
51376,0.010236497
51377,0.020732136
51379,0.008712698
51381,0.017504333
51382,0.04737222
51383,0.018233294
51384,0.022754861
51386,0.05582205
51387,0.0049515227
51389,0.011412942
51391,0.031357147
51392,0.024923753
51394,0.031723876
51395,0.0050586783
51397,0.009469755
51402,0.010236497
51403,0.0069894474
51404,0.033122938
51405,0.05342258
51410,0.017822402
51413,0.011995099
51419,0.030210717
51422,0.022765674
51426,0.025651857
51427,0.010929593
51430,0.028196752
51434,0.0026327844
51436,0.023656199
51438,0.040829644
51443,0.0426663
51445,0.00806444
51446,0.010236497
51447,0.0029263047
51448,0.02745553
51449,0.017138522
51451,0.042007156
51452,0.022111088
51455,0.022730906
51457,0.026082145
51462,0.003960022
51466,0.0050895945
51469,0.02409747
51471,0.021584371
51477,0.013924032
51478,0.033015203
51479,0.0072786924
51481,0.007371954
51482,0.0035839295
51483,0.023331188
51484,0.0069355173
51486,0.018317206
51487,0.047943566
51488,0.036432113
51489,0.023647714
51490,0.027061513
51491,0.0021910947
51495,0.03813909
51497,0.011813861
51498,0.03481297
51500,0.0358547
51501,0.01895428
51502,0.008184735
51503,0.008801744
51508,0.0034218826
51511,0.017228134
51512,0.015686685
51513,0.0071911216
51514,0.006722808
51515,0.010236497
51516,0.0644374
51517,0.00654675
51519,0.0071911216
51521,0.01761023
51523,0.009334943
51527,0.037745364
51530,0.031900465
51534,0.05649024
51537,0.02681773
51539,0.026921164
51542,0.007228745
51544,0.0098814275
51548,0.030472167
51550,0.0098814275
51551,0.0066994512
51552,0.010236497
51553,0.025860246
51556,0.010731193
51557,0.006665577
51559,0.0028909454
51561,0.043507915
51564,0.012413043
51565,0.016602883
51567,0.036703557
51568,0.028910747
51569,0.0147613315
51570,0.00910425
51573,0.017645605
51575,0.0310036
51577,0.015650157
51578,0.017220676
51579,0.015961893
51580,0.085181795
51581,0.009219736
51583,0.024747092
51584,0.010041546
51588,0.06440613
51591,0.0072832694
51594,0.004878475
51595,0.0103838835
51597,0.038982563
51600,0.03703487
51601,0.0028838823
51602,0.024172656
51607,0.02248788
51609,0.007371954
51610,0.009334943
51612,0.006250043
51613,0.046341673
51614,0.04737069
51615,0.02681773
51616,0.03180428
51619,0.008265291
51621,0.011551325
51625,0.021174038
51628,0.026371878
51630,0.024417495
51633,0.03869222
51634,0.02629655
51638,0.035509672
51639,0.045380004
51643,0.0136382915
51645,0.017138522
51646,0.011772494
51647,0.0072786924
51648,0.013475247
51649,0.0098814275
51650,0.036432113
51651,0.053482424
51652,0.00647548
51653,0.040642045
51655,0.004775372
51657,0.0069354647
51658,0.01393045
51661,0.006722808
51663,0.0072832694
51666,0.042496283
51670,0.021948582
51671,0.04850946
51672,0.0071652033
51673,0.032845687
51674,0.039832365
51677,0.013232301
51680,0.0072786924
51681,0.04337946
51683,0.0072204615
51690,0.024538781
51691,0.008680092
51696,0.004163337
51698,0.03072543
51699,0.01814429
51701,0.012023347
51704,0.006722808
51705,0.046016745
51706,0.038038645
51709,0.024121054
51710,0.006722808
51711,0.026575295
51715,0.0072832694
51716,0.028270854
51720,0.026802832
